SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1031,00	33874,57
1032,00	33909,68
1033,00	33605,41
1034,00	32371,95
1035,00	31283,60
1036,00	31150,19
1037,00	30939,54
1038,00	31101,04
1039,00	31393,61
1040,00	32025,55
1041,00	32226,84
1042,00	32472,59
1043,00	33074,11
1044,00	33820,74
1045,00	33486,04
1046,00	33354,97
1047,00	34099,26
1048,00	34698,44
1049,00	34532,26
1050,00	34218,63
1051,00	33490,73
1052,00	33717,76
1053,00	33383,06
1054,00	33298,80
1055,00	32961,76
1056,00	32350,88
1057,00	31566,81
1058,00	32165,98
1059,00	32369,61
1060,00	33020,28
1061,00	32716,01
1062,00	33251,99
1063,00	33633,50
1064,00	33914,36
1065,00	33979,90
1066,00	34010,32
1067,00	34345,02
1068,00	34440,98
1069,00	34525,24
1070,00	34457,37
1071,00	34242,04
1072,00	35503,59
1073,00	34450,35
1074,00	34836,53
1075,00	33792,65
1076,00	32921,98
1077,00	32577,92
1078,00	32390,67
1079,00	31999,80
1080,00	31751,71
1081,00	31470,84
1082,00	31016,78
1083,00	30925,50
1084,00	31955,33
1085,00	31634,68
1086,00	32063,00
1087,00	33113,90
1088,00	32800,27
1089,00	33212,20
1090,00	33223,90
1091,00	33727,12
1092,00	34007,98
1093,00	33535,20
1094,00	33460,30
1095,00	33436,89
1096,00	33563,28
1097,00	32081,72
1098,00	31082,31
1099,00	30508,88
1100,00	29776,30
1101,00	28936,04
1102,00	27527,04
1103,00	24130,92
1104,00	26054,84
1105,00	27704,92
1106,00	27639,39
1107,00	25881,64
1108,00	28119,20
1109,00	28903,28
1110,00	29958,86
1111,00	31150,19
1112,00	31566,81
1113,00	31330,41
1114,00	31674,47
1115,00	31292,96
1116,00	31438,08
1117,00	31709,58
1118,00	31033,16
1119,00	31028,48
1120,00	30773,36
1121,00	29226,27
1122,00	29146,69
1123,00	29219,25
1124,00	29394,79
1125,00	29462,66
1126,00	30644,63
1127,00	30199,93
1128,00	30204,61
