SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:54:54 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1086,00	1435,31
1087,00	1439,68
1088,00	1424,39
1089,00	1431,03
1090,00	1424,45
1091,00	1429,16
1092,00	1433,38
1093,00	1443,99
1094,00	1422,08
1095,00	1427,35
1096,00	1432,97
1097,00	1423,58
1098,00	1419,83
1099,00	1433,75
1100,00	1419,30
1101,00	1426,63
1102,00	1434,44
1103,00	1435,25
1104,00	1433,66
1105,00	1439,18
1106,00	1417,71
1107,00	1424,79
1108,00	1420,92
1109,00	1411,34
1110,00	1415,74
1111,00	1426,01
1112,00	1427,85
1113,00	1417,30
1114,00	1410,16
1115,00	1409,47
1116,00	1425,73
1117,00	1407,10
1118,00	1411,28
1119,00	1410,06
1120,00	1426,45
1121,00	1435,25
1122,00	1414,93
1123,00	1419,08
1124,00	1427,54
1125,00	1406,19
1126,00	1413,37
1127,00	1407,75
1128,00	1428,19
1129,00	1408,35
1130,00	1407,69
1131,00	1414,03
1132,00	1412,22
1133,00	1411,53
1134,00	1421,14
1135,00	1420,64
1136,00	1424,64
1137,00	1417,46
1138,00	1408,72
1139,00	1408,69
1140,00	1414,65
1141,00	1412,15
1142,00	1400,89
1143,00	1412,09
1144,00	1416,80
1145,00	1423,98
1146,00	1405,69
1147,00	1410,31
1148,00	1410,72
1149,00	1407,07
1150,00	1419,71
1151,00	1420,33
1152,00	1414,53
1153,00	1416,30
1154,00	1418,46
1155,00	1414,71
1156,00	1418,93
1157,00	1417,99
1158,00	1417,27
1159,00	1408,41
1160,00	1413,09
1161,00	1409,13
1162,00	1414,53
1163,00	1407,66
1164,00	1406,47
1165,00	1425,76
1166,00	1420,71
1167,00	1410,41
1168,00	1418,96
1169,00	1415,15
1170,00	1413,62
1171,00	1425,20
1172,00	1417,52
1173,00	1409,94
1174,00	1411,81
1175,00	1408,53
1176,00	1415,56
1177,00	1414,15
1178,00	1425,45
1179,00	1414,25
1180,00	1408,85
1181,00	1411,75
1182,00	1411,19
1183,00	1409,19
1184,00	1406,44
1185,00	1415,43
1186,00	1408,13
1187,00	1420,58
1188,00	1420,80
1189,00	1408,07
1190,00	1412,03
1191,00	1419,46
1192,00	1422,89
1193,00	1414,40
1194,00	1414,03
1195,00	1416,55
1196,00	1423,33
1197,00	1412,68
1198,00	1412,06
1199,00	1411,28
1200,00	1406,72
1201,00	1401,04
1202,00	1420,64
1203,00	1419,11
1204,00	1403,63
1205,00	1416,59
1206,00	1407,72
1207,00	1414,87
1208,00	1423,51
1209,00	1410,22
1210,00	1409,72
1211,00	1416,52
1212,00	1415,12
1213,00	1407,82
1214,00	1403,76
1215,00	1412,53
1216,00	1409,35
1217,00	1424,20
1218,00	1418,30
1219,00	1420,02
1220,00	1418,30
1221,00	1422,92
1222,00	1420,86
1223,00	1413,12
1224,00	1413,81
1225,00	1405,69
1226,00	1409,22
1227,00	1410,97
1228,00	1413,59
1229,00	1409,56
1230,00	1412,62
1231,00	1411,72
1232,00	1407,54
1233,00	1406,63
1234,00	1411,00
1235,00	1405,91
1236,00	1408,35
1237,00	1410,34
1238,00	1407,91
1239,00	1416,74
1240,00	1414,06
1241,00	1413,53
1242,00	1409,53
1243,00	1415,06
1244,00	1404,60
1245,00	1407,72
1246,00	1414,71
1247,00	1420,80
1248,00	1415,03
1249,00	1414,65
1250,00	1420,95
1251,00	1426,48
1252,00	1425,98
1253,00	1423,45
1254,00	1417,12
1255,00	1415,81
1256,00	1413,22
1257,00	1415,43
1258,00	1407,38
1259,00	1405,63
1260,00	1418,71
1261,00	1413,96
1262,00	1403,51
1263,00	1403,29
1264,00	1416,30
1265,00	1409,16
1266,00	1428,07
1267,00	1411,62
1268,00	1404,60
1269,00	1409,28
1270,00	1419,36
1271,00	1410,00
1272,00	1404,32
1273,00	1415,87
1274,00	1413,28
1275,00	1410,34
1276,00	1427,35
1277,00	1474,91
1278,00	1421,98
